method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
rrf_equal,wikiann_mt5::tam,tam,mrl,mal,lrl,kor,mrl,0.7417663013457131,0.7706959783680373,0.03753708055358392,0.2540861140189272,0.0,0.0,wikiann_mt5,0.1,0.05,3.0,3,3,0.09090909090909091,1.0,0.0,0.7417663013457131,0.03753708055358392,"mal,ben,hin",10,0.30303030303030304,1.0,1.0,0.7706959783680373,0.0,"mar,ron,kor,mal,tha,urd,bel,ben,hun,hin"
rrf_equal,wikiann_mt5::tel,tel,lrl,mal,lrl,mal,lrl,0.757209271430324,0.757209271430324,0.0,0.7967311087848582,1.0,1.0,wikiann_mt5,0.1,0.05,3.0,3,3,0.08823529411764706,1.0,1.0,0.757209271430324,0.0,"mal,tam,ben",10,0.29411764705882354,1.0,1.0,0.757209271430324,0.0,"lit,mal,mar,tgl,tur,tam,urd,bel,ben,hin"
rrf_equal,wikiann_mt5::tgk,tgk,lrl,urd,mrl,lit,mrl,0.6176083099906629,0.8289040404040405,0.25490976049577924,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,3.0,3,3,0.08823529411764706,0.0,0.0,0.7795484254307784,0.05954321919966062,"urd,bel,ben",10,0.29411764705882354,1.0,1.0,0.8289040404040405,0.0,"mar,ron,lat,lit,urd,slk,ces,bel,ben,hin"
rrf_equal,wikiann_mt5::tgl,tgl,mrl,ind,mrl,ron,mrl,0.7737915085946045,0.8164972215950543,0.05230356193622161,0.4089484512975819,0.0,0.0,wikiann_mt5,0.1,0.05,3.0,3,3,0.09090909090909091,1.0,0.0,0.7922166612197573,0.029737468460534554,"tha,spa,ind",10,0.30303030303030304,1.0,1.0,0.8164972215950543,0.0,"ron,lat,tha,ces,bel,ben,spa,hrv,hin,ind"
rrf_equal,wikiann_mt5::tha,tha,mrl,ben,mrl,jpn,hrl,0.2512022873377053,0.4435636715185399,0.4336725402291977,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,3.0,3,3,0.09090909090909091,0.0,0.0,0.2864659275236287,0.35417180008698007,"mal,ben,hin",10,0.30303030303030304,0.0,0.0,0.3292431327891235,0.2577319696584713,"mar,ron,mal,tgl,tur,tam,urd,ben,hin,ind"
rrf_equal,wikiann_mt5::tur,tur,mrl,hun,mrl,hun,mrl,0.8565764698734358,0.8565764698734358,0.0,0.8009739263764454,1.0,1.0,wikiann_mt5,0.1,0.05,15.0,15,15,0.45454545454545453,1.0,1.0,0.8565764698734358,0.0,"nld,por,ron,lat,kor,lit,ukr,slk,rus,ces,hun,jpn,ita,spa,fin",10,0.30303030303030304,1.0,1.0,0.8565764698734358,0.0,"nld,por,ron,lit,ukr,ces,hun,ita,spa,fin"
rrf_equal,wikiann_mt5::uig,uig,lrl,ben,mrl,pol,mrl,0.3751904761904761,0.6139641469641469,0.38890490911290015,0.02540861140189272,0.0,0.0,wikiann_mt5,0.1,0.05,15.0,15,15,0.4411764705882353,0.0,0.0,0.5568412698412698,0.09303943464016778,"kor,mal,tgl,tur,tam,urd,ron,ces,bel,ben,hun,hin,jpn,ind,fin",10,0.29411764705882354,0.0,0.0,0.5568412698412698,0.09303943464016778,"kor,mal,tur,urd,ron,bel,ben,hun,ind,fin"
rrf_equal,wikiann_mt5::ukr,ukr,mrl,rus,mrl,rus,mrl,0.8856402996599205,0.8856402996599205,0.0,0.5081722280378544,1.0,1.0,wikiann_mt5,0.1,0.05,15.0,15,15,0.45454545454545453,1.0,1.0,0.8856402996599205,0.0,"nld,ron,por,pol,lit,slk,rus,swe,ces,bel,hun,hrv,ita,spa,fra",10,0.30303030303030304,1.0,1.0,0.8856402996599205,0.0,"nld,ron,pol,lit,rus,ces,bel,hrv,ita,spa"
rrf_equal,wikiann_mt5::urd,urd,mrl,hin,mrl,eng,hrl,0.7430532550782551,0.7882014023386316,0.057279963124170656,0.3756810190031545,0.0,0.0,wikiann_mt5,0.1,0.05,15.0,15,15,0.45454545454545453,1.0,0.0,0.7867215741774566,0.0018774746616591358,"nld,mar,lat,mal,lit,tur,tam,ukr,ron,dan,bel,ben,hin,ind,heb",10,0.30303030303030304,1.0,0.0,0.7867215741774566,0.0018774746616591358,"mar,mal,lit,tam,ron,dan,bel,ben,hin,heb"
rrf_equal,wikiann_mt5::vie,vie,mrl,jpn,hrl,eng,hrl,0.6059367270655042,0.815431071381319,0.25691238863505267,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,15.0,15,15,0.4411764705882353,1.0,0.0,0.8090335495275279,0.007845570371697782,"nld,por,ron,kor,tgl,tur,tha,ukr,rus,ben,ita,jpn,ind,spa,fin",10,0.29411764705882354,1.0,0.0,0.8090335495275279,0.007845570371697782,"por,kor,tgl,tur,tha,ben,jpn,ind,spa,fin"
rrf_equal,wikiann_mt5::yor,yor,lrl,lat,lrl,ron,mrl,0.5275569985569986,0.6801066711066711,0.22430256756847183,0.5238898698229237,0.0,1.0,wikiann_mt5,0.1,0.05,15.0,15,15,0.4411764705882353,1.0,1.0,0.6801066711066711,0.0,"nld,por,ron,lat,mal,tur,tgl,urd,dan,bel,hun,hrv,ita,heb,fra",10,0.29411764705882354,1.0,1.0,0.6801066711066711,0.0,"nld,ron,lat,tur,tgl,urd,dan,bel,heb,fra"
lightgbm_lambdarank,wikiann_mt5::amh,amh,lrl,heb,mrl,tam,mrl,0.5670079365079365,0.6189242424242424,0.08388151951029868,0.4839689510696109,0.0,1.0,wikiann_mt5,0.1,0.05,23.0,23,23,0.6764705882352942,1.0,1.0,0.6189242424242424,0.0,"mar,pol,por,ron,lat,mal,lit,tgl,tam,urd,slk,swe,dan,ces,bel,ben,hun,hin,hrv,jpn,ita,heb,fin",10,0.29411764705882354,1.0,1.0,0.6189242424242424,0.0,"mar,ron,lat,mal,lit,tam,urd,bel,hin,heb"
lightgbm_lambdarank,wikiann_mt5::asm,asm,lrl,ben,mrl,hin,mrl,0.755079254079254,0.758427738927739,0.004415034783958461,0.7755653149745527,0.0,1.0,wikiann_mt5,0.1,0.05,20.0,20,20,0.5882352941176471,1.0,1.0,0.758427738927739,0.0,"nld,ron,kor,lat,mar,mal,lit,tur,tam,urd,slk,swe,dan,ces,bel,ben,hun,hin,ind,fin",10,0.29411764705882354,1.0,1.0,0.758427738927739,0.0,"mar,mal,lit,tam,urd,dan,bel,ben,hin,fin"
lightgbm_lambdarank,wikiann_mt5::bel,bel,mrl,lit,mrl,rus,mrl,0.8302088989441931,0.8522904190580661,0.02590844578339509,0.45311218764248185,0.0,0.0,wikiann_mt5,0.1,0.05,18.0,18,18,0.5454545454545454,1.0,0.0,0.8513494128420599,0.001104091040993064,"nld,pol,ron,lit,lat,tgl,tur,ukr,urd,ces,deu,ben,hun,hin,hrv,ita,heb,fin",10,0.30303030303030304,1.0,0.0,0.8513494128420599,0.001104091040993064,"pol,ron,lit,lat,tgl,ukr,urd,hin,ita,heb"
lightgbm_lambdarank,wikiann_mt5::ben,ben,mrl,mar,lrl,hin,mrl,0.8008956312693155,0.8015119137656289,0.0007688999823072009,0.9038137064176653,0.0,1.0,wikiann_mt5,0.1,0.05,11.0,11,11,0.3333333333333333,1.0,1.0,0.8015119137656289,0.0,"mar,mal,tgl,tam,tha,urd,ron,eng,hin,hrv,spa",10,0.30303030303030304,1.0,1.0,0.8015119137656289,0.0,"mar,mal,tgl,tam,tha,urd,ron,eng,hin,hrv"
lightgbm_lambdarank,wikiann_mt5::bod,bod,lrl,eng,hrl,lat,lrl,0.2925238095238095,0.418,0.3001822738664844,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,23.0,23,23,0.6764705882352942,1.0,1.0,0.418,0.0,"nld,mar,por,pol,lat,kor,mal,tgl,tam,urd,slk,rus,dan,deu,ces,eng,ben,hrv,hun,hin,jpn,ita,ind",10,0.29411764705882354,0.0,0.0,0.3613333333333333,0.13556618819776722,"mal,tgl,tam,dan,eng,ben,hun,hin,jpn,ind"
lightgbm_lambdarank,wikiann_mt5::bre,bre,lrl,nld,mrl,ces,mrl,0.6300857689695926,0.6761626689100373,0.06814469662266316,0.2552914484525764,0.0,0.0,wikiann_mt5,0.1,0.05,17.0,17,17,0.5,1.0,1.0,0.6761626689100373,0.0,"nld,por,lat,lit,tur,ukr,urd,ron,rus,dan,ces,spa,eng,hun,ita,fin,fra",10,0.29411764705882354,1.0,1.0,0.6761626689100373,0.0,"nld,por,lat,ron,rus,dan,ces,eng,hun,ita"
lightgbm_lambdarank,wikiann_mt5::cbk,cbk,lrl,fra,hrl,heb,mrl,0.6048487068487067,0.7736830391830394,0.2182215762576508,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,7.0,7,7,0.20588235294117646,0.0,0.0,0.7121216136804371,0.07956930989156391,"por,ron,lat,tgl,spa,bel,fra",10,0.29411764705882354,0.0,0.0,0.7121216136804371,0.07956930989156391,"pol,por,ron,lat,tgl,rus,spa,bel,hrv,fra"
lightgbm_lambdarank,wikiann_mt5::ceb,ceb,mrl,tgl,mrl,spa,hrl,0.7160793650793651,0.7366854909796087,0.02797140184319709,0.6763415382342801,0.0,1.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.14705882352941177,1.0,1.0,0.7366854909796087,0.0,"kor,tgl,swe,jpn,spa",10,0.29411764705882354,1.0,1.0,0.7366854909796087,0.0,"nld,por,kor,lit,tgl,ukr,swe,jpn,ita,spa"
lightgbm_lambdarank,wikiann_mt5::ces,ces,mrl,pol,mrl,slk,mrl,0.864993061874486,0.8758645327900515,0.012412274396971667,0.777975983841851,0.0,1.0,wikiann_mt5,0.1,0.05,6.0,6,6,0.18181818181818182,1.0,1.0,0.8758645327900515,0.0,"nld,pol,por,ron,lit,slk",10,0.30303030303030304,1.0,1.0,0.8758645327900515,0.0,"nld,pol,por,ron,lit,tur,slk,dan,hun,hrv"
lightgbm_lambdarank,wikiann_mt5::ckb,ckb,lrl,bel,mrl,mal,lrl,0.6797630036630037,0.739945720945721,0.08133396218008809,0.1270430570094636,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.14705882352941177,1.0,0.0,0.7192720668220669,0.02793941979586175,"lit,ces,bel,ben,ita",10,0.29411764705882354,1.0,0.0,0.7192720668220669,0.02793941979586175,"ron,lat,lit,tur,rus,ces,eng,bel,ben,ita"
lightgbm_lambdarank,wikiann_mt5::dan,dan,mrl,swe,mrl,ces,mrl,0.7857569010298268,0.878719359879027,0.1057931156336403,0.28855888074700375,0.0,0.0,wikiann_mt5,0.1,0.05,12.0,12,12,0.36363636363636365,1.0,1.0,0.878719359879027,0.0,"nld,por,pol,lat,lit,slk,swe,deu,ces,hun,ita,fin",10,0.30303030303030304,1.0,1.0,0.878719359879027,0.0,"nld,pol,lat,slk,swe,deu,ces,hun,ita,fin"
lightgbm_lambdarank,wikiann_mt5::deu,deu,hrl,dan,mrl,dan,mrl,0.8316369200905732,0.8316369200905732,0.0,0.8596499700727654,1.0,1.0,wikiann_mt5,0.1,0.05,9.0,9,9,0.2727272727272727,1.0,1.0,0.8316369200905732,0.0,"nld,pol,swe,dan,ces,eng,hun,ita,fra",10,0.30303030303030304,1.0,1.0,0.8316369200905732,0.0,"nld,pol,tur,swe,dan,ces,eng,hun,ita,fra"
lightgbm_lambdarank,wikiann_mt5::eng,eng,hrl,nld,mrl,ron,mrl,0.7734512630163094,0.7869176252703265,0.017112797860374587,0.4385998802910618,0.0,0.0,wikiann_mt5,0.1,0.05,8.0,8,8,0.24242424242424243,1.0,1.0,0.7869176252703265,0.0,"nld,pol,ron,swe,dan,deu,spa,fra",10,0.30303030303030304,1.0,1.0,0.7869176252703265,0.0,"nld,pol,por,ron,swe,dan,ces,deu,spa,fra"
lightgbm_lambdarank,wikiann_mt5::fin,fin,mrl,hun,mrl,pol,mrl,0.869149687044122,0.8693373477932457,0.00021586642929818912,0.5214792009556255,0.0,0.0,wikiann_mt5,0.1,0.05,8.0,8,8,0.24242424242424243,1.0,0.0,0.869149687044122,0.00021586642929818912,"lit,tur,slk,swe,dan,ces,hun,ind",10,0.30303030303030304,1.0,1.0,0.8693373477932457,0.0,"pol,lit,tur,slk,swe,dan,ces,hun,jpn,ind"
lightgbm_lambdarank,wikiann_mt5::fra,fra,hrl,ron,mrl,ita,mrl,0.8519712481086166,0.8705486370844497,0.021339863374033423,0.7192999401455309,0.0,1.0,wikiann_mt5,0.1,0.05,8.0,8,8,0.24242424242424243,1.0,1.0,0.8705486370844497,0.0,"nld,por,ron,pol,lat,deu,ita,spa",10,0.30303030303030304,1.0,1.0,0.8705486370844497,0.0,"nld,por,ron,pol,lat,swe,dan,deu,ita,spa"
lightgbm_lambdarank,wikiann_mt5::guj,guj,lrl,mar,lrl,mal,lrl,0.774749528249528,0.7989047619047621,0.030235435820463473,0.40653778243028355,0.0,0.0,wikiann_mt5,0.1,0.05,7.0,7,7,0.20588235294117646,1.0,0.0,0.782070596070596,0.02107155525525944,"mar,tam,urd,bel,ben,hin,jpn",10,0.29411764705882354,1.0,1.0,0.7989047619047621,0.0,"mar,mal,tam,urd,slk,eng,bel,ben,hin,jpn"
lightgbm_lambdarank,wikiann_mt5::heb,heb,mrl,tur,mrl,pol,mrl,0.7213966134819773,0.7505241498405276,0.0388095924224949,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,7.0,7,7,0.21212121212121213,1.0,0.0,0.7323958569251526,0.02415417667669576,"ron,lit,tur,urd,ces,ita,spa",10,0.30303030303030304,1.0,0.0,0.7323958569251526,0.02415417667669576,"ron,lit,tur,tam,urd,rus,ces,ben,ita,spa"
lightgbm_lambdarank,wikiann_mt5::hin,hin,mrl,urd,mrl,mar,lrl,0.7410596181596182,0.8231993720331957,0.0997811182371325,0.32062097860778194,0.0,1.0,wikiann_mt5,0.1,0.05,10.0,10,10,0.30303030303030304,1.0,1.0,0.8231993720331957,0.0,"mar,pol,lat,tur,urd,tam,dan,ces,bel,ben",10,0.30303030303030304,1.0,1.0,0.8231993720331957,0.0,"mar,pol,lat,tur,urd,tam,dan,ces,bel,ben"
lightgbm_lambdarank,wikiann_mt5::hrv,hrv,mrl,lit,mrl,ces,mrl,0.8324178430960164,0.8527701705063082,0.02386613429291058,0.3557205596264981,0.0,0.0,wikiann_mt5,0.1,0.05,6.0,6,6,0.18181818181818182,1.0,0.0,0.8452558832541727,0.008811620659379005,"lat,lit,slk,ron,bel,hun",10,0.30303030303030304,1.0,0.0,0.8509923655953611,0.002084740968239571,"pol,lat,lit,ukr,slk,ron,dan,bel,hun,ita"
lightgbm_lambdarank,wikiann_mt5::hun,hun,mrl,ron,mrl,fin,mrl,0.8498202218421415,0.8698947362226696,0.023076946605858715,0.47066197815184,0.0,1.0,wikiann_mt5,0.1,0.05,7.0,7,7,0.21212121212121213,1.0,1.0,0.8698947362226696,0.0,"ron,lit,tur,slk,ces,deu,fin",10,0.30303030303030304,1.0,1.0,0.8698947362226696,0.0,"pol,ron,lat,lit,tur,slk,swe,ces,deu,fin"
lightgbm_lambdarank,wikiann_mt5::ibo,ibo,lrl,tgl,mrl,bel,mrl,0.5293333333333332,0.6651695526695527,0.20421292404479777,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.14705882352941177,0.0,0.0,0.62994893994894,0.052949826971574944,"por,tgl,dan,ces,eng",10,0.29411764705882354,1.0,0.0,0.6430634920634921,0.033233722916723114,"por,ron,lat,lit,tgl,dan,ces,eng,hun,fra"
lightgbm_lambdarank,wikiann_mt5::ilo,ilo,lrl,eng,hrl,tgl,mrl,0.7303214285714286,0.7954363969363969,0.08186068504754997,0.37143820141156736,0.0,1.0,wikiann_mt5,0.1,0.05,6.0,6,6,0.17647058823529413,1.0,1.0,0.7954363969363969,0.0,"ron,lit,tgl,eng,bel,ind",10,0.29411764705882354,1.0,1.0,0.7954363969363969,0.0,"ron,lit,tur,tgl,eng,bel,hrv,jpn,ind,heb"
lightgbm_lambdarank,wikiann_mt5::ind,ind,mrl,eng,hrl,pol,mrl,0.7941945795819247,0.8463905684279601,0.061668915974549876,0.3557205596264981,0.0,0.0,wikiann_mt5,0.1,0.05,8.0,8,8,0.24242424242424243,1.0,0.0,0.8423265733045766,0.004801560030296363,"por,ron,tgl,ukr,eng,hin,jpn,fra",10,0.30303030303030304,1.0,0.0,0.8423265733045766,0.004801560030296363,"por,ron,tgl,tam,ukr,eng,hin,jpn,heb,fra"
lightgbm_lambdarank,wikiann_mt5::isl,isl,lrl,dan,mrl,dan,mrl,0.8685342260079102,0.8685342260079102,0.0,0.6606238964492108,1.0,1.0,wikiann_mt5,0.1,0.05,6.0,6,6,0.17647058823529413,1.0,1.0,0.8685342260079102,0.0,"lat,swe,deu,dan,eng,fin",10,0.29411764705882354,1.0,1.0,0.8685342260079102,0.0,"nld,ron,lat,swe,deu,dan,ces,eng,hun,fin"
lightgbm_lambdarank,wikiann_mt5::ita,ita,mrl,lat,lrl,pol,mrl,0.762402779709111,0.8642103487431042,0.11780415402576558,0.498481258421031,0.0,1.0,wikiann_mt5,0.1,0.05,6.0,6,6,0.18181818181818182,1.0,1.0,0.8642103487431042,0.0,"nld,por,pol,lat,ces,spa",10,0.30303030303030304,1.0,1.0,0.8642103487431042,0.0,"nld,por,ron,pol,lat,slk,ces,deu,spa,fra"
lightgbm_lambdarank,wikiann_mt5::jpn,jpn,hrl,hun,mrl,dan,mrl,0.522684809393393,0.5774487553983186,0.09483775918289057,0.28855888074700375,0.0,0.0,wikiann_mt5,0.1,0.05,3.0,3,3,0.09090909090909091,1.0,0.0,0.5767304790763073,0.0012438788988573012,"kor,tgl,hun",10,0.30303030303030304,1.0,0.0,0.5767304790763073,0.0012438788988573012,"por,kor,lit,tgl,ces,eng,spa,hun,ind,fin"
lightgbm_lambdarank,wikiann_mt5::kan,kan,lrl,mal,lrl,mar,lrl,0.7614523809523809,0.7725555555555556,0.014372007971893001,0.4385998802910618,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.14705882352941177,1.0,0.0,0.7614523809523809,0.014372007971893001,"lit,mal,urd,tam,hin",10,0.29411764705882354,1.0,0.0,0.7659523809523808,0.008547184154835682,"pol,lit,mal,urd,slk,ron,tam,ben,hin,fin"
lightgbm_lambdarank,wikiann_mt5::kor,kor,mrl,por,mrl,hun,mrl,0.6731878117728506,0.7200314358757857,0.06505774854948998,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,3.0,3,3,0.09090909090909091,0.0,0.0,0.6731878117728506,0.06505774854948998,"por,eng,jpn",10,0.30303030303030304,1.0,1.0,0.7200314358757857,0.0,"por,tur,ukr,urd,rus,dan,eng,hun,ita,jpn"
lightgbm_lambdarank,wikiann_mt5::lat,lat,lrl,hun,mrl,fra,hrl,0.8243042124542126,0.8601363878811248,0.04165871358515806,0.3182103097404836,0.0,0.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.06060606060606061,1.0,0.0,0.8243042124542126,0.04165871358515806,"hun,ita",10,0.30303030303030304,1.0,0.0,0.8243042124542126,0.04165871358515806,"ron,pol,lit,tgl,slk,dan,ces,hun,ita,fin"
lightgbm_lambdarank,wikiann_mt5::lin,lin,lrl,lat,lrl,ukr,mrl,0.5847191142191142,0.649532967032967,0.09978531668672523,0.10163444560757089,0.0,0.0,wikiann_mt5,0.1,0.05,3.0,3,3,0.08823529411764706,0.0,0.0,0.6013341593047474,0.07420532932822373,"pol,lat,ron",10,0.29411764705882354,0.0,0.0,0.6050955939485351,0.06841434590675141,"nld,pol,lat,ron,slk,swe,dan,bel,hrv,fra"
lightgbm_lambdarank,wikiann_mt5::lit,lit,mrl,ces,mrl,pol,mrl,0.8504648019575883,0.8619237167699861,0.013294581167042815,0.6255243154304947,0.0,1.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.06060606060606061,1.0,1.0,0.8619237167699861,0.0,"pol,ces",10,0.30303030303030304,1.0,1.0,0.8619237167699861,0.0,"pol,lat,slk,ron,rus,dan,ces,bel,hun,hrv"
lightgbm_lambdarank,wikiann_mt5::mal,mal,lrl,tam,mrl,tam,mrl,0.8210682262182262,0.8210682262182262,0.0,0.5081722280378544,1.0,1.0,wikiann_mt5,0.1,0.05,3.0,3,3,0.09090909090909091,1.0,1.0,0.8210682262182262,0.0,"tam,ben,hin",10,0.30303030303030304,1.0,1.0,0.8210682262182262,0.0,"mar,pol,kor,tam,tha,deu,bel,ben,hin,heb"
lightgbm_lambdarank,wikiann_mt5::mar,mar,lrl,hin,mrl,tam,mrl,0.7817281053312014,0.8157340912613358,0.04168758703899739,0.10163444560757089,0.0,0.0,wikiann_mt5,0.1,0.05,3.0,3,3,0.09090909090909091,1.0,0.0,0.7817281053312014,0.04168758703899739,"urd,ben,hin",10,0.30303030303030304,1.0,1.0,0.8157340912613358,0.0,"ron,mal,tgl,tam,urd,swe,bel,ben,hun,hin"
lightgbm_lambdarank,wikiann_mt5::mri,mri,lrl,tgl,mrl,ind,mrl,0.481046176046176,0.711937950937951,0.32431446390459157,0.2286775026170345,0.0,0.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.058823529411764705,0.0,0.0,0.481046176046176,0.32431446390459157,"tgl,jpn",10,0.29411764705882354,1.0,1.0,0.711937950937951,0.0,"nld,tgl,rus,deu,bel,hrv,jpn,ind,heb,fin"
lightgbm_lambdarank,wikiann_mt5::mya,mya,lrl,ben,mrl,mal,lrl,0.6031558441558441,0.7698131313131311,0.2164905746320623,0.19237258716466915,0.0,0.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.058823529411764705,0.0,0.0,0.7143715728715727,0.0720195021186341,"ben,fin",10,0.29411764705882354,1.0,1.0,0.7698131313131311,0.0,"ron,mal,tgl,tha,ces,eng,bel,ben,jpn,fin"
lightgbm_lambdarank,wikiann_mt5::nld,nld,mrl,dan,mrl,ita,mrl,0.8715237038700894,0.8729195331225362,0.0015990354201993971,0.7138517881202946,0.0,0.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.06060606060606061,1.0,0.0,0.8715237038700894,0.0015990354201993971,"pol,dan",10,0.30303030303030304,1.0,1.0,0.8729195331225362,0.0,"por,pol,swe,dan,ces,deu,eng,ita,fin,fra"
lightgbm_lambdarank,wikiann_mt5::pan,pan,lrl,mar,lrl,tam,mrl,0.6673417693417696,0.7745826493767671,0.1384498866857966,0.542644994765931,0.0,1.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.058823529411764705,1.0,0.0,0.7657858905800083,0.011356772326150991,"mar,hin",10,0.29411764705882354,1.0,1.0,0.7745826493767671,0.0,"mar,kor,mal,tam,urd,dan,bel,ben,hin,jpn"
lightgbm_lambdarank,wikiann_mt5::pol,pol,mrl,ces,mrl,ces,mrl,0.8624757979782517,0.8624757979782517,0.0,0.6606238964492108,1.0,1.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.06060606060606061,1.0,1.0,0.8624757979782517,0.0,"lit,ces",10,0.30303030303030304,1.0,1.0,0.8624757979782517,0.0,"nld,ron,por,lit,slk,rus,dan,ces,deu,hun"
lightgbm_lambdarank,wikiann_mt5::por,por,mrl,spa,hrl,spa,hrl,0.8670991100265403,0.8670991100265403,0.0,0.9933465135411145,1.0,1.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.06060606060606061,1.0,1.0,0.8670991100265403,0.0,"ita,spa",10,0.30303030303030304,1.0,1.0,0.8670991100265403,0.0,"pol,tur,rus,dan,ces,hun,ita,ind,spa,fra"
lightgbm_lambdarank,wikiann_mt5::ron,ron,mrl,hun,mrl,ind,mrl,0.8080245549935102,0.8510993931532863,0.05061081996567484,0.20992237767402727,0.0,0.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.06060606060606061,1.0,0.0,0.8316966233276527,0.02279730191528769,"hun,fra",10,0.30303030303030304,1.0,0.0,0.848503425819107,0.003050134161841405,"por,pol,lat,lit,tur,dan,ces,hun,ita,fra"
lightgbm_lambdarank,wikiann_mt5::rus,rus,mrl,ukr,mrl,ukr,mrl,0.8490378063929535,0.8490378063929535,0.0,0.5081722280378544,1.0,1.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.06060606060606061,1.0,1.0,0.8490378063929535,0.0,"ukr,bel",10,0.30303030303030304,1.0,1.0,0.8490378063929535,0.0,"ron,pol,lit,ukr,slk,swe,spa,bel,hrv,fin"
lightgbm_lambdarank,wikiann_mt5::slk,slk,mrl,ces,mrl,pol,mrl,0.8774489002406263,0.882276511521674,0.005471766751130492,0.7755653149745527,0.0,1.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.06060606060606061,1.0,0.0,0.8774489002406263,0.005471766751130492,"ces,hun",10,0.30303030303030304,1.0,1.0,0.882276511521674,0.0,"nld,por,ron,pol,lit,ukr,dan,ces,hun,ita"
lightgbm_lambdarank,wikiann_mt5::som,som,lrl,heb,mrl,bel,mrl,0.7071428571428571,0.7255238095238095,0.025334733525859816,0.48276361663596173,0.0,0.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.058823529411764705,1.0,0.0,0.7071428571428571,0.025334733525859816,"ukr,heb",10,0.29411764705882354,1.0,0.0,0.7254285714285713,0.00013126804935685956,"ron,pol,lat,lit,tgl,ukr,dan,heb,fin,fra"
lightgbm_lambdarank,wikiann_mt5::spa,spa,hrl,por,mrl,por,mrl,0.8879803341404038,0.8879803341404038,0.0,0.9745913885981072,1.0,1.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.06060606060606061,1.0,1.0,0.8879803341404038,0.0,"por,fra",10,0.30303030303030304,1.0,1.0,0.8879803341404038,0.0,"por,ron,pol,ukr,rus,swe,bel,ita,fin,fra"
lightgbm_lambdarank,wikiann_mt5::swe,swe,mrl,dan,mrl,fin,mrl,0.8889217592830286,0.9003966212262109,0.012744230345461696,0.8542018180475291,0.0,1.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.06060606060606061,1.0,1.0,0.9003966212262109,0.0,"dan,fin",10,0.30303030303030304,1.0,1.0,0.9003966212262109,0.0,"nld,pol,lit,dan,ces,deu,spa,hun,ita,fin"
lightgbm_lambdarank,wikiann_mt5::tam,tam,mrl,mal,lrl,kor,mrl,0.7417663013457131,0.7706959783680373,0.03753708055358392,0.2540861140189272,0.0,0.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.06060606060606061,1.0,0.0,0.7417663013457131,0.03753708055358392,"mal,ben",10,0.30303030303030304,1.0,0.0,0.7604424996056576,0.01330418096133267,"mar,mal,urd,deu,bel,ben,hin,hrv,ind,heb"
lightgbm_lambdarank,wikiann_mt5::tel,tel,lrl,mal,lrl,mal,lrl,0.757209271430324,0.757209271430324,0.0,0.822139720186751,1.0,1.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.058823529411764705,1.0,1.0,0.757209271430324,0.0,"mal,tam",10,0.29411764705882354,1.0,1.0,0.757209271430324,0.0,"lat,mal,mar,tam,swe,dan,ben,hin,fra,fin"
