method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
single_new_typ,opus100_mt5::slk,slk,mrl,ind,mrl,ces,mrl,4.615757984353212,24.951817038019637,0.8150131520554162,0.0,0.0,0.0,opus100_mt5,0.1,0.05,37.0,37,37,1.0,1.0,1.0,24.951817038019637,0.0,"msa,nld,slv,kor,jpn,lav,lit,por,ron,pol,zho,rus,tha,tur,swe,vie,ukr,dan,ces,spa,deu,ell,ara,bul,cat,ben,bos,hrv,heb,ind,ita,hun,eus,est,fra,fas,fin",10,0.2702702702702703,0.0,0.0,12.68389837236512,0.4916643403949948,"msa,ron,tha,vie,spa,bul,bos,ind,est,fin"
single_new_typ,opus100_mt5::slv,slv,mrl,hrv,mrl,hrv,mrl,12.141719865861418,12.141719865861418,0.0,0.7967311087848582,1.0,1.0,opus100_mt5,0.1,0.05,37.0,37,37,1.0,1.0,1.0,12.141719865861418,0.0,"slk,msa,nld,jpn,kor,lav,lit,por,ron,pol,zho,rus,tha,tur,swe,vie,ukr,dan,ces,ell,spa,deu,bul,ara,cat,ben,bos,hrv,heb,ind,ita,hun,eus,est,fin,fra,fas",10,0.2702702702702703,1.0,1.0,12.141719865861418,0.0,"lav,lit,ukr,dan,ces,ell,cat,bos,hrv,est"
single_new_typ,opus100_mt5::sme,sme,lrl,est,mrl,cat,mrl,3.8214845833511744,5.792592823402571,0.34028082072124083,0.0,0.0,0.0,opus100_mt5,0.1,0.05,37.0,37,37,0.9736842105263158,1.0,1.0,5.792592823402571,0.0,"slk,msa,nld,slv,kor,jpn,lav,lit,por,pol,ron,zho,rus,tur,swe,tha,ukr,dan,ces,spa,deu,ell,bul,ara,bos,cat,ben,hrv,heb,ind,ita,hun,eus,est,fin,fra,fas",10,0.2631578947368421,1.0,0.0,5.729251856795891,0.010934821165191738,"lav,ron,ukr,spa,bul,ara,bos,hrv,est,fin"
single_new_typ,opus100_mt5::spa,spa,hrl,ukr,mrl,cat,mrl,5.354919376685502,26.405503728754887,0.797204422544148,0.2286775026170345,0.0,0.0,opus100_mt5,0.1,0.05,37.0,37,37,1.0,1.0,1.0,26.405503728754887,0.0,"slk,msa,nld,slv,kor,jpn,lav,lit,ron,pol,por,zho,rus,tha,tur,swe,vie,ukr,dan,deu,ces,ell,bul,ara,cat,ben,bos,hrv,heb,ind,ita,hun,eus,est,fin,fra,fas",10,0.2702702702702703,0.0,0.0,5.354919376685502,0.797204422544148,"lav,ron,rus,ukr,ara,bos,hrv,heb,est,fin"
single_new_typ,opus100_mt5::swe,swe,mrl,dan,mrl,dan,mrl,12.395813964698656,12.395813964698656,0.0,0.5081722280378544,1.0,1.0,opus100_mt5,0.1,0.05,37.0,37,37,1.0,1.0,1.0,12.395813964698656,0.0,"slk,msa,nld,slv,kor,jpn,lav,lit,por,pol,ron,zho,rus,tha,tur,vie,ukr,dan,ces,ell,spa,deu,bul,ara,cat,ben,bos,hrv,heb,ind,ita,hun,eus,est,fin,fra,fas",10,0.2702702702702703,1.0,1.0,12.395813964698656,0.0,"nld,por,ukr,dan,ell,deu,cat,ita,est,fra"
single_new_typ,opus100_mt5::tam,tam,mrl,lav,mrl,ben,mrl,1.5117353135187566,8.085809655532296,0.8130384738299609,0.28614821187970546,0.0,1.0,opus100_mt5,0.1,0.05,37.0,37,37,0.9736842105263158,1.0,1.0,8.085809655532296,0.0,"slk,nld,msa,slv,kor,ita,jpn,lav,lit,por,pol,zho,ron,rus,tha,tur,swe,ukr,dan,ces,ell,spa,deu,bul,ben,ara,bos,cat,hrv,fra,heb,ind,hun,eus,est,fin,fas",10,0.2631578947368421,1.0,1.0,8.085809655532296,0.0,"kor,lav,tur,spa,ben,bos,hrv,eus,est,fas"
single_new_typ,opus100_mt5::tat,tat,lrl,tur,mrl,tur,mrl,1.9904647046603867,1.9904647046603867,0.0,0.6098066736454254,1.0,1.0,opus100_mt5,0.1,0.05,37.0,37,37,0.9736842105263158,1.0,1.0,1.9904647046603867,0.0,"nld,msa,slk,slv,jpn,ita,lav,kor,lit,por,pol,rus,zho,ron,tha,swe,ukr,tur,dan,cat,ces,ell,deu,bul,ara,bos,ben,heb,hrv,fra,ind,hun,est,eus,spa,fin,fas",10,0.2631578947368421,1.0,1.0,1.9904647046603867,0.0,"lav,lit,ukr,tur,bos,hrv,est,spa,fin,fas"
single_new_typ,opus100_mt5::tel,tel,lrl,ben,mrl,ben,mrl,10.097364980349784,10.097364980349784,0.0,0.7114411192529962,1.0,1.0,opus100_mt5,0.1,0.05,37.0,37,37,0.9736842105263158,1.0,1.0,10.097364980349784,0.0,"nld,msa,slv,kor,ita,jpn,lav,lit,por,pol,zho,ron,rus,tur,swe,tha,vie,ukr,dan,ces,deu,ell,bul,ben,ara,cat,bos,hrv,fra,heb,ind,hun,eus,spa,est,fin,fas",10,0.2631578947368421,1.0,1.0,10.097364980349784,0.0,"kor,jpn,lav,lit,tur,ukr,ces,ben,eus,fin"
single_new_typ,opus100_mt5::tgk,tgk,lrl,slk,mrl,fas,mrl,0.7896295136039062,3.250498038240888,0.7570742992876133,0.4210500897817036,0.0,0.0,opus100_mt5,0.1,0.05,37.0,37,37,0.9736842105263158,1.0,1.0,3.250498038240888,0.0,"nld,msa,slk,slv,jpn,ita,kor,lav,lit,por,rus,zho,ron,tha,swe,ukr,vie,tur,dan,cat,ces,ell,deu,bul,ara,bos,ben,heb,hrv,fra,ind,hun,eus,spa,est,fin,fas",10,0.2631578947368421,1.0,1.0,3.250498038240888,0.0,"msa,slk,ron,ukr,ces,bul,ind,spa,est,fas"
single_new_typ,opus100_mt5::tha,tha,mrl,ind,mrl,zho,hrl,4.062032755272695,9.836590857973288,0.5870487230868084,0.45311218764248185,0.0,0.0,opus100_mt5,0.1,0.05,37.0,37,37,1.0,1.0,1.0,9.836590857973288,0.0,"nld,slk,slv,kor,ita,jpn,lav,msa,lit,por,pol,zho,ron,rus,swe,vie,tur,ukr,dan,ces,deu,ell,bul,ara,bos,cat,ben,hrv,heb,fra,ind,hun,eus,spa,est,fin,fas",10,0.2702702702702703,0.0,0.0,8.47062068840284,0.1388662179095542,"msa,ron,vie,ukr,dan,cat,ben,ind,est,fin"
single_new_typ,opus100_mt5::tuk,tuk,lrl,est,mrl,nld,mrl,13.360870323971374,21.24473016390093,0.3710971981807431,0.0,0.0,0.0,opus100_mt5,0.1,0.05,37.0,37,37,0.9736842105263158,1.0,1.0,21.24473016390093,0.0,"slk,nld,swe,slv,kor,jpn,msa,lit,lav,ron,por,zho,rus,tur,tha,pol,ukr,deu,ces,dan,spa,ell,ben,ara,bul,cat,bos,hrv,hun,heb,ita,ind,eus,fas,est,fra,fin",10,0.2631578947368421,1.0,0.0,20.55206895522847,0.032603907102074135,"kor,jpn,lav,tur,bos,hrv,hun,fas,est,fin"
single_new_typ,opus100_mt5::tur,tur,mrl,fas,mrl,jpn,hrl,2.6433686212833685,5.384651052459886,0.5090919364076916,0.0,0.0,0.0,opus100_mt5,0.1,0.05,37.0,37,37,1.0,1.0,1.0,5.384651052459886,0.0,"nld,slk,msa,slv,kor,ita,jpn,lav,lit,por,pol,zho,ron,rus,tha,swe,vie,ukr,dan,ces,ell,spa,deu,bul,ara,cat,ben,bos,hrv,heb,ind,hun,eus,est,fin,fra,fas",10,0.2702702702702703,0.0,0.0,3.3037230792413275,0.38645549227705706,"lav,lit,ron,ukr,ces,spa,deu,hun,fin,fas"
single_new_typ,opus100_mt5::uig,uig,lrl,slk,mrl,tur,mrl,0.0729717302839608,0.4441184809425983,0.8356931012438721,0.0,0.0,0.0,opus100_mt5,0.1,0.05,37.0,37,37,0.9736842105263158,1.0,1.0,0.4441184809425983,0.0,"nld,msa,slk,slv,jpn,ita,lav,kor,lit,por,rus,ron,tha,swe,ukr,vie,tur,zho,dan,cat,ces,ell,deu,bul,ara,bos,ben,heb,hrv,fra,ind,hun,est,eus,spa,fin,fas",10,0.2631578947368421,0.0,0.0,0.2070402677193966,0.5338174910443408,"slk,lav,kor,ron,bul,ben,ind,est,fin,fas"
single_new_typ,opus100_mt5::ukr,ukr,mrl,hrv,mrl,rus,mrl,11.300402451289251,21.02579943521694,0.46254588387437184,0.6442794403735018,0.0,0.0,opus100_mt5,0.1,0.05,37.0,37,37,1.0,1.0,1.0,21.02579943521694,0.0,"slk,nld,slv,kor,ita,jpn,lav,msa,lit,por,ron,pol,zho,rus,tur,swe,tha,vie,dan,ces,spa,deu,ell,ara,bul,cat,ben,bos,hrv,heb,ind,hun,eus,fas,est,fin,fra",10,0.2702702702702703,1.0,1.0,21.02579943521694,0.0,"slv,lav,ron,rus,ces,spa,bos,hrv,heb,est"
single_new_typ,opus100_mt5::urd,urd,mrl,ben,mrl,ben,mrl,3.2431189617770677,3.2431189617770677,0.0,0.5589894508416399,1.0,1.0,opus100_mt5,0.1,0.05,37.0,37,37,0.9736842105263158,1.0,1.0,3.2431189617770677,0.0,"nld,msa,slk,slv,jpn,kor,ita,lav,lit,por,rus,zho,ron,tha,swe,vie,tur,ukr,dan,cat,ces,ell,deu,bul,ara,bos,ben,heb,hrv,fra,ind,hun,eus,spa,est,fin,fas",10,0.2631578947368421,1.0,1.0,3.2431189617770677,0.0,"jpn,ron,ukr,deu,bul,ben,ind,est,fin,fas"
single_new_typ,opus100_mt5::vie,vie,mrl,ind,mrl,spa,hrl,4.009821865328031,5.551336743172318,0.2776835470736345,0.15245166841135635,0.0,0.0,opus100_mt5,0.1,0.05,37.0,37,37,1.0,1.0,1.0,5.551336743172318,0.0,"slk,msa,nld,slv,kor,jpn,lav,lit,por,ron,pol,zho,rus,tur,swe,tha,ukr,dan,ces,spa,deu,ell,bul,ara,cat,ben,bos,hrv,heb,ind,ita,hun,eus,est,fra,fas,fin",10,0.2702702702702703,1.0,0.0,5.380739821871696,0.030730782367047398,"msa,nld,ron,swe,tha,dan,deu,bul,ind,est"
single_new_typ,opus100_mt5::wln,wln,lrl,slk,mrl,eus,mrl,4.7628493002627525,8.273653984923572,0.42433544973699433,0.18451376627213453,0.0,0.0,opus100_mt5,0.1,0.05,37.0,37,37,0.9736842105263158,1.0,1.0,8.273653984923572,0.0,"slk,nld,slv,kor,ita,jpn,lav,msa,lit,por,ron,zho,rus,tha,tur,swe,vie,ukr,dan,deu,ces,spa,ell,bul,ben,ara,cat,bos,hrv,heb,hun,ind,eus,est,fra,fin,fas",10,0.2631578947368421,0.0,0.0,7.591190412394859,0.0824863565448002,"slk,msa,ron,tha,vie,spa,bul,ind,est,fin"
single_new_typ,opus100_mt5::xho,xho,lrl,ind,mrl,deu,hrl,1.3077005835651707,2.730441706974053,0.5210662874709753,0.0,0.0,0.0,opus100_mt5,0.1,0.05,37.0,37,37,0.9736842105263158,1.0,1.0,2.730441706974053,0.0,"nld,slk,msa,slv,jpn,kor,ita,lav,lit,por,pol,ron,rus,tha,swe,vie,tur,ukr,dan,ces,ell,deu,bul,ara,bos,cat,ben,spa,hrv,heb,ind,hun,eus,est,fin,fra,fas",10,0.2631578947368421,1.0,0.0,2.652683707563592,0.028478175971255064,"msa,ita,lav,ron,ukr,ces,ara,cat,spa,ind"
single_new_typ,opus100_mt5::yor,yor,lrl,ind,mrl,nld,mrl,5.1744968223659225,12.948834401286932,0.6003889877646709,0.0,0.0,0.0,opus100_mt5,0.1,0.05,37.0,37,37,0.9736842105263158,1.0,1.0,12.948834401286932,0.0,"slk,nld,swe,slv,kor,jpn,lav,msa,lit,ron,por,zho,rus,tur,tha,vie,ukr,dan,deu,ces,spa,ell,bul,ben,ara,cat,bos,hrv,heb,ita,ind,hun,eus,est,fra,fas,fin",10,0.2631578947368421,0.0,0.0,9.801469742301345,0.2430616194051245,"slk,msa,ron,tha,vie,ukr,spa,bul,ind,est"
single_new_typ,opus100_mt5::zho,zho,hrl,ind,mrl,ara,hrl,6.151438459571793,10.439743073572744,0.4107672558395046,0.0,0.0,0.0,opus100_mt5,0.1,0.05,37.0,37,37,1.0,1.0,1.0,10.439743073572744,0.0,"slk,nld,slv,msa,kor,ita,jpn,lav,lit,por,ron,pol,rus,tur,swe,tha,vie,ukr,dan,deu,ces,spa,ell,bul,ara,cat,ben,bos,hrv,heb,hun,ind,eus,est,fra,fas,fin",10,0.2702702702702703,0.0,0.0,8.214463974374604,0.21315458469770493,"msa,kor,jpn,tha,vie,bul,ben,ind,est,fin"
single_new_typ,opus100_mt5::zul,zul,lrl,ukr,mrl,fra,hrl,11.75448811114367,12.8166,0.082870019260672,0.06412419572155638,0.0,0.0,opus100_mt5,0.1,0.05,37.0,37,37,0.9736842105263158,1.0,1.0,12.8166,0.0,"slk,nld,swe,slv,kor,jpn,msa,lit,lav,ron,por,rus,tur,tha,vie,pol,ukr,deu,dan,ces,spa,ell,ben,ara,bul,cat,bos,hrv,heb,hun,ita,ind,eus,fas,est,fra,fin",10,0.2631578947368421,1.0,0.0,12.70547122021486,0.008670691118170076,"msa,lit,lav,ron,tha,ukr,ces,spa,bul,ind"
single_new_geo,opus100_mt5::afr,afr,mrl,heb,mrl,nld,mrl,6.075189085721216,22.49120285940933,0.7298859859253982,0.0,0.0,0.0,opus100_mt5,0.1,0.05,32.0,32,32,0.8421052631578947,1.0,1.0,22.49120285940933,0.0,"slk,nld,swe,slv,msa,lav,lit,ron,pol,por,tur,tha,vie,ukr,dan,deu,ces,ell,ben,bul,ara,cat,bos,hrv,heb,ita,hun,ind,eus,est,fra,fas",10,0.2631578947368421,0.0,0.0,8.2216,0.6344526323739753,"por,tur,ell,bul,ara,bos,heb,ita,fra,fas"
single_new_geo,opus100_mt5::amh,amh,lrl,ara,hrl,ben,mrl,0.9638447833151368,1.7376664967515505,0.44532234170539675,0.457355005234069,0.0,0.0,opus100_mt5,0.1,0.05,32.0,32,32,0.8421052631578947,1.0,1.0,1.7376664967515505,0.0,"nld,slk,slv,ita,lav,lit,pol,rus,zho,ron,tha,swe,ukr,vie,tur,dan,cat,ces,ell,deu,bul,ara,bos,ben,heb,hrv,fra,hun,eus,est,fin,fas",10,0.2631578947368421,0.0,0.0,1.6180151095082895,0.06885750946280032,"ron,ukr,tur,ell,bul,ara,bos,heb,hun,fas"
single_new_geo,opus100_mt5::ara,ara,hrl,fas,mrl,ukr,mrl,4.8888476741068825,7.323501416860714,0.33244395053281334,0.5335808394397472,0.0,0.0,opus100_mt5,0.1,0.05,32.0,32,32,0.8648648648648649,1.0,1.0,7.323501416860714,0.0,"nld,slk,slv,kor,ita,lav,lit,pol,zho,ron,rus,swe,tha,vie,tur,ukr,dan,ces,ell,deu,bul,cat,ben,bos,hrv,heb,fra,hun,eus,est,fin,fas",10,0.2702702702702703,1.0,1.0,7.323501416860714,0.0,"slk,ron,tur,ukr,ell,bul,bos,heb,hun,fas"
single_new_geo,opus100_mt5::arg,arg,lrl,eus,mrl,cat,mrl,4.682583360465231,17.635674118536524,0.7344823152780162,0.5747070926267092,0.0,1.0,opus100_mt5,0.1,0.05,32.0,32,32,0.8421052631578947,1.0,1.0,17.635674118536524,0.0,"slk,nld,slv,lav,lit,ron,por,pol,zho,rus,tur,swe,ukr,dan,ces,spa,ell,deu,bul,ara,cat,ben,bos,hrv,heb,ita,hun,eus,est,fin,fra,fas",10,0.2631578947368421,1.0,1.0,17.635674118536524,0.0,"slk,nld,slv,dan,ces,deu,cat,hrv,ita,eus"
single_new_geo,opus100_mt5::asm,asm,lrl,ben,mrl,ben,mrl,20.2044160111796,20.2044160111796,0.0,0.5081722280378544,1.0,1.0,opus100_mt5,0.1,0.05,32.0,32,32,0.8421052631578947,1.0,1.0,20.2044160111796,0.0,"slk,swe,slv,kor,jpn,lav,msa,lit,pol,rus,zho,ron,tha,tur,vie,ukr,dan,ces,ell,deu,bul,ben,ara,bos,hrv,heb,ind,ita,hun,est,fas,fin",10,0.2631578947368421,1.0,1.0,20.2044160111796,0.0,"msa,rus,zho,tha,tur,vie,ben,ara,heb,fas"
single_new_geo,opus100_mt5::aze,aze,lrl,fas,mrl,tur,mrl,0.3511905733564588,10.18226916956784,0.9655095963868177,0.2540861140189272,0.0,1.0,opus100_mt5,0.1,0.05,32.0,32,32,0.8421052631578947,1.0,1.0,10.18226916956784,0.0,"nld,slk,slv,ita,lav,lit,pol,rus,zho,ron,tha,tur,swe,ukr,vie,dan,cat,ces,ell,deu,bul,ara,bos,ben,heb,hrv,fra,hun,eus,est,fin,fas",10,0.2631578947368421,1.0,1.0,10.18226916956784,0.0,"ron,tur,ukr,ell,bul,ara,bos,heb,hun,fas"
single_new_geo,opus100_mt5::bel,bel,mrl,ukr,mrl,ukr,mrl,18.01834699901645,18.01834699901645,0.0,0.5081722280378544,1.0,1.0,opus100_mt5,0.1,0.05,32.0,32,32,0.8421052631578947,1.0,1.0,18.01834699901645,0.0,"slk,nld,slv,kor,ita,lav,lit,ron,pol,zho,rus,tur,swe,tha,ukr,dan,deu,ces,ell,ben,ara,bul,cat,bos,hrv,heb,hun,eus,fas,est,fra,fin",10,0.2631578947368421,1.0,1.0,18.01834699901645,0.0,"slk,lav,lit,ron,pol,ukr,ces,hun,est,fin"
single_new_geo,opus100_mt5::ben,ben,mrl,tha,mrl,jpn,hrl,2.021627301696977,4.145626749233094,0.5123470046909167,0.24984329642734004,0.0,0.0,opus100_mt5,0.1,0.05,32.0,32,32,0.8648648648648649,1.0,1.0,4.145626749233094,0.0,"nld,slk,msa,slv,kor,ita,jpn,lav,lit,pol,zho,ron,rus,tha,tur,swe,vie,ukr,dan,ces,ell,deu,bul,ara,bos,hrv,heb,ind,hun,est,fin,fas",10,0.2702702702702703,0.0,0.0,3.8459896231496655,0.07227788322691112,"msa,kor,zho,rus,tha,tur,vie,ara,ind,fas"
single_new_geo,opus100_mt5::bos,bos,mrl,hrv,mrl,hrv,mrl,29.056266699014703,29.056266699014703,0.0,0.736849730654889,1.0,1.0,opus100_mt5,0.1,0.05,32.0,32,32,0.8648648648648649,1.0,1.0,29.056266699014703,0.0,"nld,slk,slv,kor,ita,lav,lit,pol,zho,ron,rus,tha,swe,vie,tur,ukr,dan,ces,ell,deu,cat,bul,ara,ben,hrv,fra,heb,hun,eus,est,fin,fas",10,0.2702702702702703,1.0,1.0,29.056266699014703,0.0,"slk,slv,ita,pol,ron,ces,ell,bul,hrv,hun"
single_new_geo,opus100_mt5::bre,bre,lrl,eus,mrl,nld,mrl,5.492112285827024,6.0242505758357545,0.0883326952141107,0.4730726470191383,0.0,1.0,opus100_mt5,0.1,0.05,32.0,32,32,0.8421052631578947,1.0,1.0,6.0242505758357545,0.0,"slk,nld,slv,lav,lit,por,ron,pol,zho,rus,tur,swe,ukr,dan,deu,ces,spa,ell,bul,ara,ben,cat,bos,hrv,heb,ita,hun,eus,est,fra,fas,fin",10,0.2631578947368421,1.0,1.0,6.0242505758357545,0.0,"slk,nld,slv,dan,deu,ces,cat,hrv,ita,eus"
single_new_geo,opus100_mt5::bul,bul,mrl,ron,mrl,hrv,mrl,5.995383797061163,14.478977848188082,0.5859249278559098,0.20326889121514177,0.0,0.0,opus100_mt5,0.1,0.05,32.0,32,32,0.8648648648648649,1.0,1.0,14.478977848188082,0.0,"nld,slk,slv,kor,ita,lav,lit,ron,pol,zho,rus,tur,swe,tha,vie,ukr,dan,ces,ell,deu,ara,cat,ben,bos,hrv,heb,fra,hun,eus,est,fin,fas",10,0.2702702702702703,1.0,1.0,14.478977848188082,0.0,"slk,slv,ron,tur,ukr,ces,ell,bos,hrv,hun"
single_new_geo,opus100_mt5::cat,cat,mrl,eus,mrl,spa,hrl,3.3100007795822632,15.109726019255316,0.7809357512264542,0.28855888074700375,0.0,0.0,opus100_mt5,0.1,0.05,32.0,32,32,0.8648648648648649,1.0,1.0,15.109726019255316,0.0,"slk,nld,slv,kor,lav,lit,ron,pol,por,zho,rus,tur,swe,ukr,dan,ces,spa,deu,ell,bul,ara,ben,bos,hrv,heb,ita,hun,eus,est,fin,fra,fas",10,0.2702702702702703,0.0,0.0,6.917177529136904,0.5422036428508439,"slk,nld,slv,dan,ces,deu,bos,hrv,ita,eus"
single_new_geo,opus100_mt5::ces,ces,mrl,slk,mrl,slk,mrl,26.62864738455812,26.62864738455812,0.0,0.736849730654889,1.0,1.0,opus100_mt5,0.1,0.05,32.0,32,32,0.8648648648648649,1.0,1.0,26.62864738455812,0.0,"slk,nld,swe,slv,kor,lit,lav,ron,zho,rus,tur,tha,vie,pol,ukr,dan,deu,ell,ben,ara,bul,cat,bos,hrv,heb,ita,hun,eus,est,fra,fas,fin",10,0.2702702702702703,1.0,1.0,26.62864738455812,0.0,"slk,nld,slv,ron,pol,dan,deu,bos,hrv,hun"
single_new_geo,opus100_mt5::cym,cym,lrl,nld,mrl,eus,mrl,8.953394220632946,9.166289028449436,0.02322584495816436,0.48276361663596173,0.0,0.0,opus100_mt5,0.1,0.05,32.0,32,32,0.8421052631578947,1.0,1.0,9.166289028449436,0.0,"slk,nld,swe,slv,lav,lit,ron,pol,por,zho,rus,tur,ukr,dan,deu,ces,spa,ell,bul,ben,ara,cat,bos,hrv,heb,ita,hun,eus,est,fra,fas,fin",10,0.2631578947368421,1.0,1.0,9.166289028449436,0.0,"slk,nld,slv,pol,dan,deu,ces,cat,ita,eus"
single_new_geo,opus100_mt5::dan,dan,mrl,nld,mrl,swe,mrl,4.411798538062532,19.220950583451007,0.7704692846013019,0.0,0.0,0.0,opus100_mt5,0.1,0.05,32.0,32,32,0.8648648648648649,1.0,1.0,19.220950583451007,0.0,"slk,nld,swe,slv,kor,jpn,lav,lit,ron,pol,zho,rus,tur,ukr,ces,spa,deu,ell,bul,ara,cat,ben,bos,hrv,heb,ita,hun,eus,est,fin,fra,fas",10,0.2702702702702703,1.0,1.0,19.220950583451007,0.0,"slk,nld,swe,slv,lav,lit,pol,ces,deu,est"
single_new_geo,opus100_mt5::deu,deu,hrl,nld,mrl,fra,hrl,13.73868806821548,14.3482,0.042480027584262905,0.3557205596264981,0.0,0.0,opus100_mt5,0.1,0.05,32.0,32,32,0.8648648648648649,1.0,1.0,14.3482,0.0,"slk,nld,swe,slv,kor,lit,lav,ron,por,zho,rus,tur,pol,ukr,ces,dan,spa,ell,ben,ara,bul,cat,bos,hrv,heb,hun,ita,eus,fas,est,fra,fin",10,0.2702702702702703,1.0,0.0,13.73868806821548,0.042480027584262905,"slk,nld,slv,lit,pol,ces,dan,hrv,hun,ita"
single_new_geo,opus100_mt5::dzo,dzo,lrl,ben,mrl,deu,hrl,2.503400411910759,8.148746806153948,0.6927870663474062,0.0,0.0,0.0,opus100_mt5,0.1,0.05,32.0,32,32,0.8421052631578947,1.0,1.0,8.148746806153948,0.0,"slk,msa,slv,jpn,kor,lit,lav,swe,ron,pol,zho,rus,tha,tur,vie,ukr,dan,deu,ces,ell,bul,ara,bos,ben,heb,hrv,ita,ind,hun,est,fin,fas",10,0.2631578947368421,0.0,0.0,7.696153152063656,0.055541504093426106,"msa,kor,zho,rus,tha,vie,ara,ben,ind,fas"
single_new_geo,opus100_mt5::ell,ell,mrl,bul,mrl,ukr,mrl,14.027706865234986,15.311066341418435,0.08381907880000454,0.40653778243028355,0.0,0.0,opus100_mt5,0.1,0.05,32.0,32,32,0.8648648648648649,1.0,1.0,15.311066341418435,0.0,"nld,slk,slv,kor,lav,lit,ron,pol,zho,rus,tur,swe,tha,vie,ukr,ita,dan,ces,deu,ben,ara,bul,cat,bos,hrv,heb,hun,fas,eus,est,fra,fin",10,0.2702702702702703,0.0,0.0,14.027706865234986,0.08381907880000454,"slk,slv,ron,tur,ita,bul,bos,hrv,heb,hun"
single_new_geo,opus100_mt5::est,est,mrl,lav,mrl,lit,mrl,10.4855415612905,17.388495771301447,0.3969839772686843,0.9558362636551,0.0,1.0,opus100_mt5,0.1,0.05,32.0,32,32,0.8648648648648649,1.0,1.0,17.388495771301447,0.0,"slk,nld,swe,slv,kor,jpn,lit,lav,ron,zho,rus,tur,tha,pol,ukr,dan,deu,ces,ell,ben,ara,bul,cat,bos,hrv,heb,ita,hun,eus,fas,fra,fin",10,0.2702702702702703,1.0,1.0,17.388495771301447,0.0,"slk,swe,lit,lav,pol,ukr,dan,ces,hun,fin"
single_new_geo,opus100_mt5::eus,eus,mrl,cat,mrl,msa,mrl,2.4552096689333887,2.57576514770135,0.046803754168172784,0.3369654346834909,0.0,0.0,opus100_mt5,0.1,0.05,32.0,32,32,0.8648648648648649,1.0,0.0,2.5506831724188617,0.009737679425032888,"nld,slk,slv,kor,ita,lav,lit,por,pol,zho,rus,ron,swe,tur,ukr,dan,ces,ell,deu,bul,ara,cat,bos,ben,spa,hrv,heb,fra,hun,est,fin,fas",10,0.2702702702702703,1.0,0.0,2.4552096689333887,0.046803754168172784,"nld,slk,slv,ita,dan,ces,deu,cat,bos,hrv"
single_new_geo,opus100_mt5::fas,fas,mrl,ara,hrl,ukr,mrl,1.7267644706098042,3.3996622751058085,0.49207764451953934,0.0,0.0,0.0,opus100_mt5,0.1,0.05,32.0,32,32,0.8648648648648649,1.0,1.0,3.3996622751058085,0.0,"nld,slk,slv,kor,ita,lav,lit,pol,rus,zho,ron,tha,swe,vie,tur,ukr,dan,ces,ell,deu,bul,ara,bos,cat,ben,hrv,fra,heb,hun,eus,est,fin",10,0.2702702702702703,1.0,1.0,3.3996622751058085,0.0,"ron,tur,ukr,ell,bul,ara,bos,ben,heb,hun"
single_new_geo,opus100_mt5::fin,fin,mrl,swe,mrl,est,mrl,2.9647022462409773,4.928586597156992,0.39846806223286463,0.5747070926267092,0.0,1.0,opus100_mt5,0.1,0.05,32.0,32,32,0.8648648648648649,1.0,1.0,4.928586597156992,0.0,"nld,slk,slv,jpn,kor,ita,lav,lit,pol,zho,rus,ron,tha,tur,swe,ukr,dan,ces,ell,deu,cat,bul,ara,ben,bos,hrv,heb,hun,fra,eus,est,fas",10,0.2702702702702703,1.0,1.0,4.928586597156992,0.0,"slk,lav,lit,pol,swe,ukr,dan,ces,deu,est"
single_new_geo,opus100_mt5::fra,fra,hrl,ita,mrl,cat,mrl,7.022732670344044,15.481433179144204,0.5463770964173581,0.52933802184816,0.0,0.0,opus100_mt5,0.1,0.05,32.0,32,32,0.8648648648648649,1.0,1.0,15.481433179144204,0.0,"slk,nld,slv,kor,lav,lit,ron,pol,por,zho,rus,tur,swe,ukr,dan,deu,ces,spa,ell,bul,ara,cat,ben,bos,hrv,heb,ita,hun,eus,est,fas,fin",10,0.2702702702702703,1.0,1.0,15.481433179144204,0.0,"nld,slv,deu,ces,cat,bos,hrv,ita,hun,eus"
single_new_geo,opus100_mt5::fry,fry,lrl,nld,mrl,nld,mrl,12.632364294081343,12.632364294081343,0.0,0.5589894508416399,1.0,1.0,opus100_mt5,0.1,0.05,32.0,32,32,0.8421052631578947,1.0,1.0,12.632364294081343,0.0,"slk,nld,swe,slv,lav,lit,ron,pol,por,zho,rus,tur,ukr,dan,deu,ces,spa,ell,bul,ben,ara,cat,bos,hrv,heb,ita,hun,eus,est,fra,fas,fin",10,0.2631578947368421,1.0,1.0,12.632364294081343,0.0,"slk,nld,slv,lit,pol,dan,deu,ces,hrv,hun"
